B,G,R
42.45,19.05000000000001,10.25
42.45,19.05000000000001,10.25
42.45,20.05000000000001,9.25
42.45,20.05000000000001,9.25
42.45,20.05000000000001,9.25
42.45,20.05000000000001,9.25
42.45,20.05000000000001,9.25
42.45,20.05000000000001,9.25
41.45,19.05000000000001,8.25
41.45,19.05000000000001,8.25
41.45,19.05000000000001,8.25
41.45,19.05000000000001,8.25
42.45,20.05000000000001,9.25
42.45,20.05000000000001,9.25
43.45,21.05000000000001,10.25
43.45,21.05000000000001,10.25
43.45,21.05000000000001,10.25
43.45,21.05000000000001,10.25
43.45,21.05000000000001,10.25
43.45,21.05000000000001,10.25
42.45,19.05000000000001,10.25
42.45,19.05000000000001,10.25
43.45,20.05000000000001,11.25
42.45,19.05000000000001,10.25
41.45,19.05000000000001,8.25
40.45,18.05000000000001,7.25
41.45,19.05000000000001,8.25
41.45,19.05000000000001,8.25
42.45,20.05000000000001,9.25
42.45,20.05000000000001,9.25
42.45,21.05000000000001,8.25
42.45,21.05000000000001,8.25
42.45,21.05000000000001,8.25
42.45,21.05000000000001,8.25
42.45,21.05000000000001,8.25
42.45,21.05000000000001,8.25
42.45,21.05000000000001,8.25
42.45,21.05000000000001,8.25
42.45,21.05000000000001,8.25
43.45,22.05000000000001,9.25
43.45,22.05000000000001,9.25
44.45,23.05000000000001,10.25
44.45,23.05000000000001,10.25
44.45,23.05000000000001,10.25
43.45,22.05000000000001,9.25
43.45,22.05000000000001,9.25
42.45,21.05000000000001,8.25
43.45,22.05000000000001,9.25
44.45,23.05000000000001,10.25
43.45,22.05000000000001,9.25
42.45,21.05000000000001,8.25
42.45,21.05000000000001,8.25
42.45,21.05000000000001,8.25
41.45,20.05000000000001,7.25
43.45,22.05000000000001,9.25
43.45,22.05000000000001,9.25
43.45,22.05000000000001,9.25
43.45,22.05000000000001,9.25
43.45,22.05000000000001,9.25
42.45,21.05000000000001,8.25
42.45,21.05000000000001,8.25
42.45,21.05000000000001,8.25
39.45,20.05000000000001,7.25
40.45,21.05000000000001,8.25
40.45,21.05000000000001,8.25
41.45,22.05000000000001,9.25
40.45,21.05000000000001,8.25
40.45,21.05000000000001,8.25
41.45,22.05000000000001,9.25
41.45,22.05000000000001,9.25
40.45,21.05000000000001,8.25
40.45,21.05000000000001,8.25
43.45,22.05000000000001,9.25
44.45,23.05000000000001,10.25
43.45,22.05000000000001,9.25
43.45,22.05000000000001,9.25
42.45,21.05000000000001,8.25
41.45,20.05000000000001,7.25
44.45,23.05000000000001,10.25
44.45,23.05000000000001,10.25
44.45,23.05000000000001,10.25
45.45,24.05000000000001,11.25
45.45,24.05000000000001,11.25
45.45,24.05000000000001,11.25
45.45,24.05000000000001,11.25
45.45,24.05000000000001,11.25
42.45,21.05000000000001,8.25
43.45,22.05000000000001,9.25
43.45,22.05000000000001,9.25
43.45,22.05000000000001,9.25
43.45,22.05000000000001,9.25
43.45,22.05000000000001,9.25
43.45,22.05000000000001,9.25
44.45,23.05000000000001,10.25
42.45,23.05000000000001,10.25
42.45,23.05000000000001,10.25
42.45,23.05000000000001,10.25
42.45,23.05000000000001,10.25
41.45,22.05000000000001,9.25
40.45,21.05000000000001,8.25
40.45,21.05000000000001,8.25
41.45,22.05000000000001,9.25
44.45,23.05000000000001,10.25
45.45,24.05000000000001,11.25
46.45,25.05000000000001,12.25
45.45,24.05000000000001,11.25
44.45,23.05000000000001,10.25
43.45,22.05000000000001,9.25
44.45,23.05000000000001,10.25
44.45,23.05000000000001,10.25
44.45,23.05000000000001,10.25
44.45,23.05000000000001,10.25
43.45,22.05000000000001,9.25
42.45,21.05000000000001,8.25
42.45,21.05000000000001,8.25
42.45,21.05000000000001,8.25
42.45,21.05000000000001,8.25
42.45,21.05000000000001,8.25
43.45,22.05000000000001,9.25
43.45,22.05000000000001,9.25
43.45,22.05000000000001,9.25
42.45,21.05000000000001,8.25
42.45,21.05000000000001,8.25
42.45,21.05000000000001,8.25
43.45,22.05000000000001,9.25
44.45,23.05000000000001,10.25
44.45,23.05000000000001,10.25
43.45,22.05000000000001,9.25
43.45,22.05000000000001,9.25
43.45,22.05000000000001,9.25
43.45,22.05000000000001,9.25
43.45,22.05000000000001,9.25
43.45,22.05000000000001,9.25
42.45,21.05000000000001,8.25
42.45,21.05000000000001,8.25
42.45,21.05000000000001,8.25
36.45,13.050000000000011,4.25
37.45,14.050000000000011,5.25
37.45,14.050000000000011,5.25
37.45,14.050000000000011,5.25
37.45,14.050000000000011,5.25
36.45,13.050000000000011,4.25
36.45,13.050000000000011,4.25
36.45,13.050000000000011,4.25
37.45,14.050000000000011,5.25
37.45,14.050000000000011,5.25
37.45,14.050000000000011,5.25
37.45,14.050000000000011,5.25
38.45,15.050000000000011,6.25
38.45,15.050000000000011,6.25
38.45,15.050000000000011,6.25
37.45,14.050000000000011,5.25
36.45,13.050000000000011,4.25
36.45,13.050000000000011,4.25
36.45,13.050000000000011,4.25
36.45,13.050000000000011,4.25
37.45,14.050000000000011,5.25
38.45,15.050000000000011,6.25
38.45,15.050000000000011,6.25
38.45,15.050000000000011,6.25
38.45,15.050000000000011,6.25
39.45,16.05000000000001,7.25
40.45,18.05000000000001,7.25
40.45,18.05000000000001,7.25
40.45,18.05000000000001,7.25
39.45,17.05000000000001,6.25
39.45,17.05000000000001,6.25
39.45,17.05000000000001,6.25
39.45,16.05000000000001,7.25
40.45,17.05000000000001,8.25
40.45,17.05000000000001,8.25
41.45,18.05000000000001,9.25
41.45,18.05000000000001,9.25
42.45,19.05000000000001,10.25
43.45,20.05000000000001,11.25
43.45,20.05000000000001,11.25
43.45,20.05000000000001,11.25
43.45,20.05000000000001,11.25
42.45,19.05000000000001,10.25
42.45,19.05000000000001,10.25
42.45,20.05000000000001,9.25
42.45,20.05000000000001,9.25
42.45,20.05000000000001,9.25
42.45,20.05000000000001,9.25
42.45,20.05000000000001,9.25
42.45,20.05000000000001,9.25
43.45,21.05000000000001,10.25
43.45,21.05000000000001,10.25
43.45,21.05000000000001,10.25
43.45,21.05000000000001,10.25
44.45,22.05000000000001,11.25
44.45,22.05000000000001,11.25
44.45,22.05000000000001,11.25
44.45,22.05000000000001,11.25
44.45,22.05000000000001,11.25
43.45,21.05000000000001,10.25
43.45,21.05000000000001,10.25
43.45,21.05000000000001,10.25
43.45,21.05000000000001,10.25
43.45,21.05000000000001,10.25
42.45,20.05000000000001,9.25
42.45,20.05000000000001,9.25
41.45,19.05000000000001,8.25
42.45,20.05000000000001,9.25
42.45,20.05000000000001,9.25
42.45,20.05000000000001,9.25
41.45,19.05000000000001,8.25
40.45,18.05000000000001,7.25
40.45,18.05000000000001,7.25
40.45,18.05000000000001,7.25
41.45,19.05000000000001,8.25
41.45,19.05000000000001,8.25
41.45,19.05000000000001,8.25
41.45,19.05000000000001,8.25
41.45,19.05000000000001,8.25
41.45,19.05000000000001,8.25
40.45,18.05000000000001,7.25
40.45,18.05000000000001,7.25
39.45,17.05000000000001,6.25
39.45,17.05000000000001,6.25
40.45,18.05000000000001,7.25
40.45,18.05000000000001,7.25
41.45,19.05000000000001,8.25
41.45,19.05000000000001,8.25
41.45,19.05000000000001,8.25
41.45,19.05000000000001,8.25
41.45,19.05000000000001,8.25
41.45,19.05000000000001,8.25
41.45,19.05000000000001,8.25
41.45,19.05000000000001,8.25
41.45,19.05000000000001,8.25
41.45,19.05000000000001,8.25
40.45,18.05000000000001,7.25
40.45,18.05000000000001,7.25
41.45,19.05000000000001,8.25
41.45,19.05000000000001,8.25
42.45,20.05000000000001,9.25
42.45,20.05000000000001,9.25
43.45,21.05000000000001,10.25
43.45,21.05000000000001,10.25
43.45,21.05000000000001,10.25
43.45,21.05000000000001,10.25
43.45,21.05000000000001,10.25
43.45,21.05000000000001,10.25
43.45,21.05000000000001,10.25
43.45,21.05000000000001,10.25
42.45,19.05000000000001,10.25
42.45,19.05000000000001,10.25
43.45,20.05000000000001,11.25
43.45,20.05000000000001,11.25
43.45,20.05000000000001,11.25
43.45,20.05000000000001,11.25
43.45,21.05000000000001,10.25
42.45,20.05000000000001,9.25
42.45,20.05000000000001,9.25
42.45,20.05000000000001,9.25
43.45,21.05000000000001,10.25
42.45,20.05000000000001,9.25
42.45,20.05000000000001,9.25
41.45,19.05000000000001,8.25
42.45,20.05000000000001,9.25
42.45,20.05000000000001,9.25
43.45,21.05000000000001,10.25
43.45,21.05000000000001,10.25
43.45,21.05000000000001,10.25
43.45,21.05000000000001,10.25
43.45,21.05000000000001,10.25
43.45,21.05000000000001,10.25
43.45,21.05000000000001,10.25
43.45,21.05000000000001,10.25
42.45,19.05000000000001,10.25
42.45,19.05000000000001,10.25
43.45,20.05000000000001,11.25
42.45,19.05000000000001,10.25
42.45,20.05000000000001,9.25
41.45,19.05000000000001,8.25
42.45,20.05000000000001,9.25
43.45,21.05000000000001,10.25
43.45,21.05000000000001,10.25
43.45,21.05000000000001,10.25
42.45,21.05000000000001,8.25
42.45,21.05000000000001,8.25
43.45,22.05000000000001,9.25
43.45,22.05000000000001,9.25
43.45,22.05000000000001,9.25
42.45,21.05000000000001,8.25
42.45,21.05000000000001,8.25
42.45,21.05000000000001,8.25
43.45,22.05000000000001,9.25
43.45,22.05000000000001,9.25
43.45,22.05000000000001,9.25
43.45,22.05000000000001,9.25
44.45,23.05000000000001,10.25
44.45,23.05000000000001,10.25
43.45,22.05000000000001,9.25
43.45,22.05000000000001,9.25
42.45,21.05000000000001,8.25
43.45,22.05000000000001,9.25
43.45,22.05000000000001,9.25
43.45,22.05000000000001,9.25
42.45,21.05000000000001,8.25
42.45,21.05000000000001,8.25
42.45,21.05000000000001,8.25
42.45,21.05000000000001,8.25
43.45,22.05000000000001,9.25
43.45,22.05000000000001,9.25
43.45,22.05000000000001,9.25
43.45,22.05000000000001,9.25
43.45,22.05000000000001,9.25
43.45,22.05000000000001,9.25
42.45,21.05000000000001,8.25
42.45,21.05000000000001,8.25
43.45,22.05000000000001,9.25
43.45,22.05000000000001,9.25
42.45,23.05000000000001,10.25
42.45,23.05000000000001,10.25
42.45,23.05000000000001,10.25
42.45,23.05000000000001,10.25
42.45,23.05000000000001,10.25
42.45,23.05000000000001,10.25
40.45,21.05000000000001,8.25
41.45,22.05000000000001,9.25
43.45,22.05000000000001,9.25
44.45,23.05000000000001,10.25
44.45,23.05000000000001,10.25
44.45,23.05000000000001,10.25
43.45,22.05000000000001,9.25
42.45,21.05000000000001,8.25
43.45,22.05000000000001,9.25
44.45,23.05000000000001,10.25
45.45,24.05000000000001,11.25
45.45,24.05000000000001,11.25
45.45,24.05000000000001,11.25
45.45,24.05000000000001,11.25
44.45,23.05000000000001,10.25
44.45,23.05000000000001,10.25
43.45,22.05000000000001,9.25
43.45,22.05000000000001,9.25
43.45,22.05000000000001,9.25
43.45,22.05000000000001,9.25
44.45,23.05000000000001,10.25
44.45,23.05000000000001,10.25
44.45,23.05000000000001,10.25
44.45,23.05000000000001,10.25
43.45,24.05000000000001,11.25
43.45,24.05000000000001,11.25
42.45,23.05000000000001,10.25
42.45,23.05000000000001,10.25
41.45,22.05000000000001,9.25
41.45,22.05000000000001,9.25
41.45,22.05000000000001,9.25
41.45,22.05000000000001,9.25
44.45,23.05000000000001,10.25
45.45,24.05000000000001,11.25
46.45,25.05000000000001,12.25
45.45,24.05000000000001,11.25
44.45,23.05000000000001,10.25
43.45,22.05000000000001,9.25
43.45,22.05000000000001,9.25
44.45,23.05000000000001,10.25
45.45,24.05000000000001,11.25
44.45,23.05000000000001,10.25
43.45,22.05000000000001,9.25
43.45,22.05000000000001,9.25
42.45,21.05000000000001,8.25
42.45,21.05000000000001,8.25
43.45,22.05000000000001,9.25
43.45,22.05000000000001,9.25
43.45,22.05000000000001,9.25
43.45,22.05000000000001,9.25
43.45,22.05000000000001,9.25
42.45,21.05000000000001,8.25
42.45,21.05000000000001,8.25
43.45,22.05000000000001,9.25
43.45,22.05000000000001,9.25
44.45,23.05000000000001,10.25
44.45,23.05000000000001,10.25
43.45,22.05000000000001,9.25
43.45,22.05000000000001,9.25
43.45,22.05000000000001,9.25
43.45,22.05000000000001,9.25
43.45,22.05000000000001,9.25
43.45,22.05000000000001,9.25
42.45,21.05000000000001,8.25
42.45,21.05000000000001,8.25
42.45,21.05000000000001,8.25
37.45,14.050000000000011,5.25
37.45,14.050000000000011,5.25
37.45,14.050000000000011,5.25
37.45,14.050000000000011,5.25
37.45,14.050000000000011,5.25
36.45,13.050000000000011,4.25
36.45,13.050000000000011,4.25
36.45,13.050000000000011,4.25
37.45,14.050000000000011,5.25
37.45,14.050000000000011,5.25
37.45,14.050000000000011,5.25
37.45,14.050000000000011,5.25
38.45,15.050000000000011,6.25
38.45,15.050000000000011,6.25
38.45,15.050000000000011,6.25
37.45,14.050000000000011,5.25
37.45,14.050000000000011,5.25
36.45,13.050000000000011,4.25
36.45,13.050000000000011,4.25
37.45,14.050000000000011,5.25
38.45,15.050000000000011,6.25
38.45,15.050000000000011,6.25
39.45,16.05000000000001,7.25
38.45,15.050000000000011,6.25
38.45,15.050000000000011,6.25
39.45,16.05000000000001,7.25
39.45,17.05000000000001,6.25
40.45,18.05000000000001,7.25
40.45,18.05000000000001,7.25
40.45,18.05000000000001,7.25
40.45,18.05000000000001,7.25
41.45,19.05000000000001,8.25
40.45,17.05000000000001,8.25
40.45,17.05000000000001,8.25
40.45,17.05000000000001,8.25
41.45,18.05000000000001,9.25
42.45,19.05000000000001,10.25
42.45,19.05000000000001,10.25
43.45,20.05000000000001,11.25
43.45,20.05000000000001,11.25
44.45,21.05000000000001,12.25
43.45,20.05000000000001,11.25
43.45,20.05000000000001,11.25
43.45,20.05000000000001,11.25
43.45,21.05000000000001,10.25
42.45,20.05000000000001,9.25
42.45,20.05000000000001,9.25
41.45,19.05000000000001,8.25
42.45,20.05000000000001,9.25
42.45,20.05000000000001,9.25
43.45,21.05000000000001,10.25
43.45,21.05000000000001,10.25
43.45,21.05000000000001,10.25
43.45,21.05000000000001,10.25
44.45,22.05000000000001,11.25
44.45,22.05000000000001,11.25
44.45,22.05000000000001,11.25
44.45,22.05000000000001,11.25
44.45,22.05000000000001,11.25
44.45,22.05000000000001,11.25
44.45,22.05000000000001,11.25
44.45,22.05000000000001,11.25
43.45,21.05000000000001,10.25
43.45,21.05000000000001,10.25
43.45,21.05000000000001,10.25
42.45,20.05000000000001,9.25
42.45,20.05000000000001,9.25
42.45,20.05000000000001,9.25
42.45,20.05000000000001,9.25
42.45,20.05000000000001,9.25
42.45,20.05000000000001,9.25
41.45,19.05000000000001,8.25
41.45,19.05000000000001,8.25
41.45,19.05000000000001,8.25
41.45,19.05000000000001,8.25
41.45,19.05000000000001,8.25
41.45,19.05000000000001,8.25
41.45,19.05000000000001,8.25
41.45,19.05000000000001,8.25
40.45,18.05000000000001,7.25
40.45,18.05000000000001,7.25
40.45,18.05000000000001,7.25
39.45,17.05000000000001,6.25
40.45,18.05000000000001,7.25
40.45,18.05000000000001,7.25
41.45,19.05000000000001,8.25
41.45,19.05000000000001,8.25
40.45,18.05000000000001,7.25
40.45,18.05000000000001,7.25
41.45,19.05000000000001,8.25
41.45,19.05000000000001,8.25
41.45,19.05000000000001,8.25
41.45,19.05000000000001,8.25
41.45,19.05000000000001,8.25
41.45,19.05000000000001,8.25
42.45,20.05000000000001,9.25
41.45,19.05000000000001,8.25
41.45,19.05000000000001,8.25
40.45,18.05000000000001,7.25
41.45,19.05000000000001,8.25
41.45,19.05000000000001,8.25
42.45,20.05000000000001,9.25
42.45,20.05000000000001,9.25
43.45,21.05000000000001,10.25
44.45,22.05000000000001,11.25
43.45,21.05000000000001,10.25
43.45,21.05000000000001,10.25
43.45,21.05000000000001,10.25
43.45,21.05000000000001,10.25
43.45,21.05000000000001,10.25
43.45,20.05000000000001,11.25
43.45,20.05000000000001,11.25
43.45,20.05000000000001,11.25
43.45,20.05000000000001,11.25
43.45,20.05000000000001,11.25
43.45,20.05000000000001,11.25
43.45,21.05000000000001,10.25
43.45,21.05000000000001,10.25
43.45,21.05000000000001,10.25
43.45,21.05000000000001,10.25
42.45,20.05000000000001,9.25
42.45,20.05000000000001,9.25
42.45,20.05000000000001,9.25
42.45,20.05000000000001,9.25
42.45,20.05000000000001,9.25
42.45,20.05000000000001,9.25
43.45,21.05000000000001,10.25
43.45,21.05000000000001,10.25
43.45,21.05000000000001,10.25
43.45,21.05000000000001,10.25
43.45,21.05000000000001,10.25
43.45,21.05000000000001,10.25
42.45,20.05000000000001,9.25
42.45,20.05000000000001,9.25
42.45,19.05000000000001,10.25
42.45,19.05000000000001,10.25
43.45,20.05000000000001,11.25
42.45,19.05000000000001,10.25
42.45,20.05000000000001,9.25
42.45,20.05000000000001,9.25
43.45,21.05000000000001,10.25
43.45,21.05000000000001,10.25
43.45,21.05000000000001,10.25
43.45,21.05000000000001,10.25
42.45,21.05000000000001,8.25
43.45,22.05000000000001,9.25
44.45,23.05000000000001,10.25
44.45,23.05000000000001,10.25
44.45,23.05000000000001,10.25
43.45,22.05000000000001,9.25
43.45,22.05000000000001,9.25
43.45,22.05000000000001,9.25
43.45,22.05000000000001,9.25
43.45,22.05000000000001,9.25
43.45,22.05000000000001,9.25
43.45,22.05000000000001,9.25
43.45,22.05000000000001,9.25
43.45,22.05000000000001,9.25
43.45,22.05000000000001,9.25
43.45,22.05000000000001,9.25
43.45,22.05000000000001,9.25
43.45,22.05000000000001,9.25
44.45,23.05000000000001,10.25
43.45,22.05000000000001,9.25
43.45,22.05000000000001,9.25
43.45,22.05000000000001,9.25
43.45,22.05000000000001,9.25
42.45,21.05000000000001,8.25
43.45,22.05000000000001,9.25
43.45,22.05000000000001,9.25
43.45,22.05000000000001,9.25
43.45,22.05000000000001,9.25
43.45,22.05000000000001,9.25
43.45,22.05000000000001,9.25
42.45,21.05000000000001,8.25
42.45,21.05000000000001,8.25
43.45,22.05000000000001,9.25
44.45,23.05000000000001,10.25
43.45,24.05000000000001,11.25
43.45,24.05000000000001,11.25
42.45,23.05000000000001,10.25
42.45,23.05000000000001,10.25
42.45,23.05000000000001,10.25
43.45,24.05000000000001,11.25
41.45,22.05000000000001,9.25
41.45,22.05000000000001,9.25
44.45,23.05000000000001,10.25
44.45,23.05000000000001,10.25
45.45,24.05000000000001,11.25
45.45,24.05000000000001,11.25
44.45,23.05000000000001,10.25
44.45,23.05000000000001,10.25
43.45,22.05000000000001,9.25
44.45,23.05000000000001,10.25
44.45,23.05000000000001,10.25
45.45,24.05000000000001,11.25
45.45,24.05000000000001,11.25
44.45,23.05000000000001,10.25
43.45,22.05000000000001,9.25
43.45,22.05000000000001,9.25
43.45,22.05000000000001,9.25
43.45,22.05000000000001,9.25
43.45,22.05000000000001,9.25
43.45,22.05000000000001,9.25
44.45,23.05000000000001,10.25
44.45,23.05000000000001,10.25
44.45,23.05000000000001,10.25
44.45,23.05000000000001,10.25
42.45,23.05000000000001,10.25
42.45,23.05000000000001,10.25
42.45,23.05000000000001,10.25
42.45,23.05000000000001,10.25
42.45,23.05000000000001,10.25
42.45,23.05000000000001,10.25
42.45,23.05000000000001,10.25
42.45,23.05000000000001,10.25
44.45,23.05000000000001,10.25
45.45,24.05000000000001,11.25
45.45,24.05000000000001,11.25
45.45,24.05000000000001,11.25
43.45,22.05000000000001,9.25
43.45,22.05000000000001,9.25
43.45,22.05000000000001,9.25
44.45,23.05000000000001,10.25
45.45,24.05000000000001,11.25
44.45,23.05000000000001,10.25
44.45,23.05000000000001,10.25
43.45,22.05000000000001,9.25
43.45,22.05000000000001,9.25
43.45,22.05000000000001,9.25
43.45,22.05000000000001,9.25
44.45,23.05000000000001,10.25
43.45,22.05000000000001,9.25
43.45,22.05000000000001,9.25
44.45,23.05000000000001,10.25
43.45,22.05000000000001,9.25
43.45,22.05000000000001,9.25
43.45,22.05000000000001,9.25
44.45,23.05000000000001,10.25
45.45,24.05000000000001,11.25
43.45,22.05000000000001,9.25
43.45,22.05000000000001,9.25
43.45,22.05000000000001,9.25
43.45,22.05000000000001,9.25
43.45,22.05000000000001,9.25
43.45,22.05000000000001,9.25
43.45,22.05000000000001,9.25
43.45,22.05000000000001,9.25
42.45,21.05000000000001,8.25
41.45,20.05000000000001,7.25
37.45,14.050000000000011,5.25
38.45,15.050000000000011,6.25
38.45,15.050000000000011,6.25
38.45,15.050000000000011,6.25
37.45,14.050000000000011,5.25
37.45,14.050000000000011,5.25
37.45,14.050000000000011,5.25
37.45,14.050000000000011,5.25
36.45,13.050000000000011,4.25
36.45,13.050000000000011,4.25
37.45,14.050000000000011,5.25
37.45,14.050000000000011,5.25
38.45,15.050000000000011,6.25
38.45,15.050000000000011,6.25
38.45,15.050000000000011,6.25
38.45,15.050000000000011,6.25
37.45,14.050000000000011,5.25
37.45,14.050000000000011,5.25
37.45,14.050000000000011,5.25
38.45,15.050000000000011,6.25
38.45,15.050000000000011,6.25
39.45,16.05000000000001,7.25
38.45,15.050000000000011,6.25
38.45,15.050000000000011,6.25
38.45,15.050000000000011,6.25
39.45,16.05000000000001,7.25
39.45,17.05000000000001,6.25
39.45,17.05000000000001,6.25
39.45,17.05000000000001,6.25
40.45,18.05000000000001,7.25
40.45,18.05000000000001,7.25
